head18, 573, 149, 156
head18, 574, 129, 145
head18, 575, 129, 146
head18, 576, 125, 151
head18, 577, 125, 152
head18, 578, 121, 157
head18, 579, 121, 158
head18, 580, 125, 163
head18, 581, 125, 164
head18, 582, 121, 169
head18, 583, 121, 170
head18, 584, 117, 175
head18, 585, 117, 176
head18, 586, 121, 181
head18, 587, 113, 182
head18, 588, 117, 187
head18, 589, 109, 188
head18, 590, 154, 70
head18, 591, 155, 71
head18, 592, 156, 72
head18, 593, 153, 69
head18, 594, 154, 70
head18, 595, 159, 76
head18, 596, 160, 77
head18, 597, 157, 74
head18, 598, 161, 79
head18, 599, 162, 80
head18, 600, 162, 82
head18, 601, 162, 83
head18, 602, 162, 85
head18, 603, 162, 86
head18, 604, 162, 88
head18, 605, 162, 90
head18, 606, 162, 92
head18, 607, 161, 94
head18, 608, 160, 96
head18, 609, 159, 98
head18, 610, 159, 100
head18, 611, 158, 103
head18, 612, 157, 105
head18, 613, 156, 107
head18, 614, 155, 108
head18, 615, 155, 109
head18, 616, 154, 110
head18, 617, 153, 112
head18, 618, 153, 113
head18, 619, 141, 110
head18, 620, 152, 115
head18, 621, 151, 117
head18, 622, 146, 115
head18, 623, 145, 117
head18, 624, 151, 122
head18, 625, 151, 123
head18, 626, 147, 120
head18, 627, 151, 127
head18, 628, 151, 129
head18, 629, 151, 131
head18, 630, 147, 129
head18, 631, 151, 135
head18, 632, 151, 137
head18, 633, 151, 139
head18, 634, 151, 141
head18, 635, 151, 143
head18, 636, 150, 144
head18, 637, 150, 146
head18, 638, 149, 147
head18, 639, 148, 148
head18, 640, 147, 149
head18, 641, 146, 150
head18, 642, 144, 151
head18, 643, 142, 151
head18, 644, 140, 152
head18, 645, 138, 152
head18, 646, 135, 152
head18, 647, 132, 152
head18, 648, 129, 152
head18, 649, 126, 151
head18, 650, 123, 150
head18, 651, 120, 150
head18, 652, 117, 149
head18, 653, 115, 149
head18, 654, 113, 149
head18, 655, 111, 149
head18, 656, 109, 149
head18, 657, 107, 149
head18, 658, 105, 149
head18, 659, 103, 149
head18, 660, 105, 145
head18, 661, 103, 145
head18, 662, 81, 149
head18, 663, 79, 149
head18, 665, 89, 145
head18, 666, 103, 121
head18, 667, 97, 85
head19, 583, 180, 100
head19, 584, 180, 100
head19, 585, 180, 102
head19, 586, 179, 104
head19, 587, 178, 106
head19, 588, 173, 112
head19, 589, 175, 111
head19, 590, 174, 113
head19, 591, 172, 115
head19, 592, 171, 117
head19, 593, 170, 119
head19, 594, 169, 122
head19, 595, 168, 124
head19, 596, 167, 127
head19, 597, 166, 129
head19, 598, 165, 132
head19, 599, 164, 134
head19, 600, 163, 137
head19, 601, 161, 139
head19, 602, 160, 142
head19, 603, 158, 145
head19, 604, 152, 144
head19, 605, 155, 150
head19, 606, 154, 152
head19, 607, 152, 155
head19, 608, 150, 158
head19, 609, 148, 160
head19, 610, 142, 158
head19, 611, 144, 165
head19, 612, 141, 168
head19, 613, 138, 171
head19, 614, 134, 174
head19, 615, 126, 173
head19, 616, 122, 176
head19, 617, 122, 175
head19, 618, 118, 178
head19, 619, 118, 185
head19, 620, 114, 180
head19, 621, 122, 187
head19, 622, 134, 206
head19, 623, 126, 237
head19, 624, 106, 185
head19, 625, 103, 185
head19, 626, 96, 189
head19, 627, 97, 185
head19, 628, 94, 185
head19, 629, 91, 185
head19, 630, 88, 185
head19, 631, 81, 189
head19, 632, 82, 185
head19, 633, 79, 185
head19, 634, 72, 189
head19, 635, 85, 189
head19, 636, 78, 193
head19, 637, 67, 193
head19, 638, 68, 197
head19, 639, 65, 186
head19, 640, 63, 187
head19, 641, 61, 187
head19, 642, 59, 187
head19, 643, 57, 187
head19, 644, 55, 188
head19, 645, 65, 193
head19, 646, 63, 194
head19, 647, 49, 199
head19, 648, 44, 200
head19, 649, 44, 197
head19, 650, 52, 198
head19, 651, 40, 203
head19, 652, 36, 204
head19, 653, 44, 201
head19, 654, 32, 202
head19, 655, 44, 199
head19, 656, 36, 200
head19, 657, 28, 205
head19, 658, 36, 198
head19, 659, 28, 203
head19, 660, 52, 220
head19, 661, 56, 241
head19, 662, 56, 242
head19, 663, 36, 255
head19, 664, 36, 256
head19, 665, 28, 260
head19, 666, 28, 261
head19, 667, 28, 259
head19, 668, 28, 260
head19, 669, 28, 262
head19, 670, 76, 250
head19, 671, 120, 223
head19, 672, 168, 192
head20, 634, 180, 92
head20, 635, 180, 92
head20, 636, 180, 93
head20, 637, 179, 93
head20, 638, 179, 94
head20, 639, 191, 99
head20, 640, 179, 96
head20, 641, 179, 97
head20, 642, 159, 118
head20, 643, 135, 151
head20, 646, 178, 106
head20, 647, 179, 109
head20, 648, 179, 111
head20, 649, 179, 114
head20, 650, 179, 116
head20, 651, 180, 119
head20, 652, 185, 118
head20, 653, 180, 123
head20, 654, 181, 125
head20, 655, 181, 127
head20, 656, 181, 129
head20, 657, 180, 131
head20, 658, 180, 133
head20, 659, 184, 139
head20, 660, 179, 137
head20, 661, 178, 139
head20, 662, 177, 142
head20, 663, 176, 144
head20, 664, 175, 147
head20, 665, 173, 150
head20, 666, 171, 153
head20, 667, 169, 156
head20, 668, 179, 179
head20, 669, 163, 163
head20, 670, 161, 165
head20, 671, 171, 187
head20, 672, 157, 171
head20, 673, 154, 174
head20, 674, 152, 177
head20, 675, 150, 179
head20, 676, 147, 182
head20, 677, 145, 184
head20, 678, 155, 206
head20, 679, 153, 216
head20, 680, 136, 193
head20, 681, 131, 190
head20, 682, 130, 199
head20, 683, 141, 228
head20, 684, 156, 253
head21, 653, 148, 76
head21, 654, 148, 76
head21, 655, 148, 77
head21, 656, 147, 77
head21, 657, 147, 78
head21, 658, 147, 78
head21, 659, 147, 79
head21, 660, 147, 79
head21, 661, 147, 80
head21, 662, 147, 80
head21, 663, 147, 81
head21, 664, 147, 81
head21, 665, 147, 82
head21, 666, 148, 83
head21, 667, 148, 83
head21, 668, 148, 83
head21, 669, 148, 83
head21, 670, 148, 83
head21, 671, 148, 83
head21, 672, 148, 83
head21, 673, 148, 83
head21, 674, 148, 83
head21, 675, 148, 84
head21, 676, 148, 84
head21, 677, 152, 96
head21, 678, 152, 96
head21, 679, 156, 100
head21, 680, 147, 86
head21, 681, 147, 86
head21, 682, 147, 86
head21, 683, 143, 106
head21, 684, 143, 106
head21, 685, 139, 110
head21, 686, 139, 110
head21, 687, 135, 106
head21, 688, 127, 106
head21, 689, 123, 110
head21, 690, 123, 110
head21, 691, 119, 114
head21, 692, 119, 106
head21, 693, 115, 110
head21, 694, 107, 110
head21, 695, 111, 114
head21, 696, 111, 114
head21, 697, 107, 110
head21, 698, 107, 118
head21, 699, 103, 114
head21, 700, 103, 122
head21, 701, 99, 118
head21, 702, 99, 126
head21, 703, 95, 122
head21, 704, 95, 130
head21, 705, 91, 126
head21, 706, 91, 134
head21, 707, 87, 130
head21, 708, 79, 138
head21, 709, 75, 142
head21, 710, 75, 142
head21, 711, 71, 146
head21, 712, 87, 170
head21, 713, 83, 174
head21, 714, 83, 174
head21, 715, 71, 170
head21, 716, 71, 170
head21, 717, 51, 150
head21, 718, 44, 150
head21, 719, 60, 170
head21, 720, 56, 170
head21, 722, 32, 150
head21, 723, 28, 150
head21, 724, 28, 154
head21, 726, 68, 146
head21, 727, 112, 134
head21, 728, 152, 118
head21, 729, 188, 82
head22, 705, 212, 148
head22, 706, 212, 148
head22, 707, 213, 150
head22, 708, 213, 153
head22, 709, 217, 160
head22, 710, 215, 162
head22, 711, 217, 168
head22, 712, 216, 168
head22, 713, 217, 172
head22, 714, 218, 176
head22, 715, 219, 180
head22, 716, 219, 183
head22, 717, 220, 187
head22, 718, 221, 190
head22, 719, 222, 194
head22, 720, 223, 197
head22, 721, 224, 201
head22, 722, 225, 205
head22, 723, 226, 208
head22, 724, 227, 212
head22, 725, 229, 216
head22, 726, 231, 219
head22, 727, 232, 223
head22, 728, 237, 231
head22, 729, 236, 230
head22, 730, 238, 233
head22, 731, 239, 236
head22, 732, 244, 251
head22, 733, 253, 254
head22, 734, 244, 246
head22, 735, 245, 249
head22, 736, 246, 252
head22, 740, 235, 243
head22, 741, 220, 214
head22, 742, 193, 205
head22, 743, 146, 208
head23, 706, 196, 92
head23, 707, 196, 92
head23, 708, 196, 93
head23, 709, 196, 95
head23, 710, 192, 101
head23, 711, 195, 99
head23, 712, 195, 101
head23, 713, 195, 103
head23, 714, 183, 125
head23, 715, 183, 127
head23, 716, 179, 125
head23, 717, 179, 127
head23, 718, 183, 125
head23, 719, 175, 135
head23, 720, 179, 125
head23, 721, 179, 127
head23, 722, 175, 125
head23, 723, 175, 135
head23, 724, 179, 141
head23, 725, 171, 143
head23, 726, 175, 149
head23, 727, 175, 151
head23, 728, 171, 149
head23, 729, 171, 159
head23, 730, 167, 157
head23, 731, 167, 159
head23, 732, 171, 165
head23, 733, 163, 167
head23, 734, 167, 173
head23, 735, 167, 175
head23, 736, 163, 181
head23, 737, 163, 191
head23, 738, 159, 189
head23, 739, 159, 191
head23, 740, 155, 197
head23, 741, 155, 199
head23, 742, 151, 205
head23, 743, 151, 207
head23, 744, 147, 213
head23, 745, 147, 215
head23, 746, 143, 221
head23, 747, 143, 223
head23, 748, 139, 229
head23, 749, 139, 231
head23, 750, 135, 237
head23, 751, 135, 239
head23, 752, 139, 237
head23, 753, 131, 239
head23, 754, 135, 245
head23, 755, 135, 255
head23, 756, 131, 253
head23, 757, 131, 261
head23, 758, 135, 260
head23, 759, 151, 255
head23, 760, 179, 229
head23, 761, 227, 223
head24, 590, 108, 188
head24, 591, 108, 188
head24, 592, 105, 189
head24, 593, 103, 191
head24, 594, 99, 192
head24, 595, 96, 193
head24, 596, 94, 194
head24, 597, 91, 195
head24, 598, 89, 196
head24, 599, 87, 197
head24, 600, 86, 198
head24, 601, 84, 200
head24, 602, 83, 201
head24, 603, 82, 203
head24, 604, 81, 205
head24, 605, 80, 207
head24, 606, 80, 209
head24, 607, 79, 211
head24, 608, 78, 213
head24, 609, 78, 215
head24, 610, 77, 217
head24, 611, 72, 223
head24, 612, 76, 221
head24, 613, 75, 224
head24, 614, 70, 231
head24, 615, 74, 228
head24, 616, 73, 230
head24, 617, 73, 232
head24, 618, 73, 234
head24, 619, 73, 236
head24, 620, 73, 237
head24, 621, 72, 239
head24, 622, 72, 241
head24, 623, 72, 242
head24, 624, 72, 243
head24, 625, 71, 244
head24, 626, 71, 245
head24, 627, 71, 246
head24, 628, 70, 247
head24, 629, 70, 247
head24, 630, 70, 248
head24, 631, 69, 248
head24, 632, 69, 249
head24, 633, 68, 249
head24, 634, 71, 260
head24, 635, 70, 260
head24, 636, 65, 262
head24, 637, 72, 262
head24, 638, 67, 260
head24, 639, 66, 251
head24, 640, 65, 251
head24, 641, 65, 251
head24, 642, 64, 251
head24, 643, 63, 251
head24, 644, 62, 251
head24, 645, 65, 261
head24, 646, 64, 261
head24, 647, 59, 251
head24, 648, 58, 251
head24, 649, 61, 255
head24, 650, 55, 249
head24, 651, 54, 248
head24, 652, 49, 251
head24, 653, 52, 258
head24, 654, 51, 253
head24, 655, 48, 246
head24, 656, 46, 246
head24, 657, 44, 258
head24, 658, 43, 246
head24, 659, 42, 246
head24, 660, 40, 246
head24, 661, 39, 246
head24, 662, 36, 258
head24, 663, 36, 258
head24, 664, 36, 254
head24, 665, 76, 230
head24, 666, 32, 251
head24, 667, 28, 260
head24, 668, 28, 262
head24, 669, 28, 263
head24, 671, 68, 247
head24, 672, 120, 224
head24, 673, 168, 197
head24, 674, 204, 190
head24, 676, 220, 203
head24, 679, 216, 220
head24, 680, 232, 241
head24, 681, 228, 242
head24, 682, 236, 231
head24, 684, 232, 232
head24, 685, 216, 213
head24, 686, 220, 214
head24, 687, 212, 219
head24, 688, 192, 220
head24, 689, 160, 201
head24, 690, 140, 194
head24, 691, 140, 199
head24, 692, 120, 224
head24, 693, 104, 237
head24, 694, 108, 238
head24, 695, 124, 251
head24, 696, 120, 252
head24, 697, 120, 257
head24, 698, 116, 258
head24, 699, 108, 255
head24, 700, 104, 256
head24, 701, 128, 245
head24, 702, 156, 254
head24, 703, 164, 251
head24, 704, 200, 252
head24, 706, 224, 241
head24, 707, 236, 234
head24, 709, 236, 231
head24, 710, 224, 216
head24, 711, 224, 221
head24, 712, 228, 214
head24, 713, 228, 211
head24, 714, 224, 188
head24, 715, 224, 185
head24, 716, 220, 186
head24, 717, 220, 191
head24, 718, 224, 200
head24, 719, 224, 197
head24, 720, 228, 206
head24, 721, 228, 211
head24, 722, 232, 212
head24, 723, 232, 217
head24, 724, 236, 218
head24, 725, 236, 223
head24, 726, 240, 224
head24, 727, 240, 229
head24, 728, 244, 230
head24, 729, 244, 235
head24, 730, 248, 244
head24, 731, 248, 249
head24, 732, 252, 250
head24, 733, 252, 255
head24, 734, 256, 256
head24, 735, 256, 260
head24, 736, 252, 261
head24, 737, 252, 259
head24, 742, 232, 236
head24, 743, 200, 201
head24, 748, 180, 146
head24, 749, 148, 95
head24, 751, 136, 60
head24, 752, 136, 60
head24, 753, 140, 64
head24, 754, 140, 64
head24, 755, 144, 60
head24, 756, 168, 76
head24, 757, 172, 80
head24, 758, 164, 80
head24, 759, 168, 84
head24, 760, 160, 84
head24, 761, 164, 88
head24, 762, 180, 96
head24, 763, 176, 100
head24, 764, 160, 100
head24, 765, 156, 96
head24, 766, 156, 96
head24, 767, 152, 100
head24, 768, 152, 100
head24, 769, 148, 104
head24, 770, 148, 112
head24, 771, 152, 116
head24, 772, 152, 116
head24, 773, 148, 120
head24, 774, 148, 120
head24, 775, 144, 124
head24, 776, 136, 124
head24, 777, 140, 128
head24, 778, 132, 128
head24, 779, 136, 132
head24, 780, 128, 132
head24, 781, 132, 136
head24, 782, 124, 144
head24, 783, 120, 140
head24, 784, 120, 148
head24, 785, 116, 152
head24, 786, 116, 152
head24, 787, 112, 156
head24, 788, 112, 156
head24, 789, 116, 160
head24, 790, 116, 144
head24, 791, 112, 140
head24, 792, 112, 148
head24, 793, 116, 144
head24, 794, 116, 144
head24, 795, 104, 124
head24, 796, 88, 84
head25, 713, 156, 60
head25, 715, 155, 61
head25, 716, 155, 62
head25, 717, 151, 75
head25, 718, 154, 66
head25, 719, 153, 68
head25, 720, 153, 70
head25, 721, 153, 72
head25, 722, 152, 73
head25, 723, 152, 74
head25, 724, 152, 76
head25, 725, 152, 77
head25, 726, 152, 78
head25, 727, 152, 79
head25, 728, 152, 80
head25, 729, 152, 81
head25, 730, 152, 82
head25, 731, 153, 84
head25, 732, 153, 85
head25, 733, 154, 86
head25, 734, 155, 87
head25, 735, 157, 89
head25, 736, 158, 91
head25, 737, 160, 93
head25, 738, 162, 95
head25, 739, 164, 97
head25, 740, 166, 99
head25, 741, 169, 100
head25, 742, 172, 101
head25, 743, 174, 102
head25, 744, 180, 83
head25, 745, 180, 104
head25, 746, 183, 106
head25, 747, 185, 108
head25, 748, 188, 110
head25, 749, 190, 112
head25, 750, 192, 114
head25, 751, 194, 116
head25, 752, 196, 119
head25, 753, 198, 121
head25, 754, 200, 124
head25, 755, 198, 131
head25, 756, 200, 134
head25, 757, 205, 132
head25, 758, 206, 135
head25, 759, 207, 137
head25, 760, 208, 140
head25, 761, 209, 142
head25, 762, 210, 145
head25, 763, 211, 147
head25, 764, 212, 150
head25, 765, 213, 153
head25, 766, 215, 155
head25, 767, 216, 157
head25, 768, 218, 160
head25, 769, 220, 162
head25, 770, 222, 165
head25, 771, 223, 167
head25, 772, 225, 169
head25, 773, 227, 171
head25, 774, 229, 173
head25, 775, 235, 187
head25, 776, 234, 177
head25, 777, 236, 180
head25, 778, 239, 182
head25, 779, 241, 185
head25, 780, 244, 187
head25, 781, 247, 189
head25, 782, 250, 191
head25, 783, 253, 193
head25, 784, 255, 195
head25, 785, 258, 197
head25, 786, 257, 211
head25, 787, 262, 202
head25, 788, 264, 204
head25, 789, 266, 207
head25, 791, 269, 211
head25, 792, 268, 219
head25, 793, 271, 223
head25, 794, 275, 218
head25, 795, 277, 220
head25, 796, 275, 234
head25, 797, 280, 225
head25, 798, 282, 228
head25, 799, 284, 230
head25, 800, 285, 233
head25, 801, 290, 248
head25, 802, 291, 243
head25, 803, 289, 241
head25, 804, 291, 244
head25, 805, 293, 246
head25, 806, 299, 260
head25, 807, 301, 261
head25, 808, 297, 253
head25, 809, 305, 262
head25, 810, 293, 261
head26, 790, 148, 100
head26, 793, 148, 104
head26, 794, 148, 106
head26, 795, 148, 109
head26, 796, 160, 124
head26, 797, 160, 127
head26, 798, 148, 118
head26, 799, 150, 119
head26, 800, 164, 108
head26, 801, 182, 77
head26, 802, 180, 68
head26, 803, 174, 79
head26, 804, 180, 94
head26, 805, 182, 97
head26, 806, 180, 96
head26, 807, 182, 99
head26, 808, 180, 98
head26, 809, 182, 77
head26, 810, 151, 139
head26, 811, 140, 221
head26, 812, 150, 143
head26, 813, 180, 77
head27, 796, 92, 180
head27, 798, 90, 182
head27, 799, 89, 184
head27, 800, 87, 190
head27, 801, 86, 194
head27, 802, 97, 202
head27, 803, 88, 206
head27, 804, 83, 214
head27, 805, 82, 218
head27, 806, 93, 226
head27, 807, 92, 222
head27, 808, 87, 230
head27, 809, 102, 234
head27, 810, 137, 234
head27, 811, 168, 230
head27, 812, 195, 230
head27, 813, 226, 250
head27, 814, 237, 258
head27, 817, 228, 254
head27, 818, 223, 230
head27, 822, 198, 218
head27, 823, 193, 218
head27, 824, 184, 238
head27, 825, 187, 238
head27, 826, 194, 226
head27, 827, 213, 202
head28, 864, 172, 76
head28, 868, 172, 78
head28, 869, 172, 79
head28, 870, 173, 81
head28, 871, 173, 82
head28, 872, 177, 87
head28, 873, 174, 86
head28, 874, 174, 87
head28, 875, 186, 100
head28, 876, 186, 101
head28, 877, 177, 93
head28, 878, 188, 105
head28, 879, 195, 113
head28, 880, 190, 109
head28, 881, 197, 117
head28, 882, 200, 113
head28, 883, 199, 121
head28, 884, 202, 117
head28, 885, 201, 117
head28, 886, 204, 121
head28, 887, 203, 121
head28, 888, 206, 125
head28, 889, 213, 125
head28, 890, 208, 129
head28, 891, 215, 129
head28, 892, 218, 133
head28, 893, 217, 141
head28, 894, 220, 137
head28, 895, 219, 145
head28, 896, 222, 149
head28, 897, 229, 149
head28, 898, 232, 153
head28, 899, 231, 161
head28, 900, 234, 157
head28, 901, 241, 165
head28, 902, 244, 169
head28, 903, 235, 153
head28, 904, 238, 157
head28, 905, 245, 165
head28, 906, 248, 169
head28, 907, 255, 169
head28, 908, 258, 165
head28, 909, 265, 165
head28, 910, 268, 169
head28, 911, 267, 169
head28, 912, 270, 173
head28, 913, 277, 165
head28, 914, 280, 169
head28, 915, 287, 169
head28, 916, 290, 165
head28, 917, 289, 165
head28, 918, 292, 169
head28, 919, 299, 161
head28, 920, 302, 173
head28, 921, 301, 173
head28, 922, 304, 169
head28, 923, 311, 169
head28, 924, 314, 173
head28, 925, 321, 173
head28, 926, 316, 177
head28, 927, 323, 169
head28, 928, 325, 173
head28, 929, 324, 173
head28, 930, 304, 185
head28, 931, 303, 185
head28, 932, 306, 181
head28, 933, 313, 189
head28, 934, 316, 185
head28, 935, 315, 185
head28, 936, 318, 189
head28, 937, 324, 189
head28, 938, 326, 185
head28, 939, 325, 193
head28, 940, 327, 189
head28, 941, 326, 189
head28, 946, 308, 193
head28, 947, 283, 217
head28, 948, 246, 237
head28, 951, 189, 237
head28, 952, 144, 233
head28, 953, 111, 249
head29, 810, 180, 76
head29, 811, 180, 76
head29, 812, 180, 77
head29, 813, 180, 78
head29, 814, 180, 79
head29, 815, 180, 80
head29, 816, 180, 81
head29, 817, 180, 82
head29, 818, 180, 82
head29, 819, 180, 83
head29, 820, 180, 84
head29, 821, 179, 85
head29, 822, 179, 86
head29, 823, 178, 88
head29, 824, 177, 89
head29, 825, 176, 90
head29, 826, 175, 92
head29, 827, 173, 93
head29, 828, 171, 95
head29, 829, 157, 101
head29, 830, 166, 97
head29, 831, 164, 99
head29, 832, 150, 105
head29, 833, 159, 101
head29, 834, 156, 102
head29, 835, 149, 115
head29, 836, 146, 108
head29, 837, 139, 113
head29, 838, 148, 106
head29, 839, 146, 107
head29, 840, 144, 108
head29, 841, 138, 113
head29, 842, 144, 98
head29, 843, 146, 79
head29, 844, 144, 80
head29, 845, 146, 77
head29, 846, 144, 78
head29, 847, 146, 83
head29, 848, 144, 84
head29, 849, 128, 116
head29, 850, 124, 128
head29, 851, 116, 128
head29, 852, 120, 132
head29, 853, 120, 121
head29, 854, 140, 90
head29, 855, 117, 123
head29, 856, 114, 136
head29, 857, 107, 129
head29, 858, 112, 134
head29, 859, 113, 135
head29, 860, 102, 132
head29, 861, 103, 133
head29, 862, 100, 130
head29, 863, 101, 131
head29, 864, 98, 136
head29, 865, 99, 137
head29, 866, 96, 134
head29, 867, 99, 126
head29, 868, 97, 126
head29, 869, 91, 130
head29, 870, 92, 126
head29, 871, 90, 126
head29, 872, 84, 130
head29, 873, 85, 125
head29, 874, 83, 125
head29, 875, 81, 124
head29, 876, 79, 124
head29, 877, 77, 123
head29, 878, 75, 123
head29, 879, 73, 123
head29, 880, 72, 123
head29, 881, 71, 123
head29, 882, 70, 123
head29, 883, 69, 123
head29, 884, 68, 124
head29, 885, 67, 124
head29, 886, 62, 128
head29, 887, 67, 125
head29, 888, 68, 134
head29, 889, 66, 125
head29, 890, 66, 125
head29, 891, 66, 126
head29, 892, 66, 126
head29, 893, 65, 126
head29, 894, 65, 126
head29, 895, 64, 126
head29, 896, 63, 126
head29, 897, 62, 126
head29, 898, 60, 126
head29, 899, 59, 127
head29, 900, 57, 127
head29, 901, 55, 127
head29, 902, 53, 127
head29, 903, 51, 127
head29, 904, 49, 127
head29, 905, 47, 127
head29, 906, 45, 127
head29, 907, 43, 127
head29, 908, 41, 127
head29, 909, 40, 126
head29, 910, 38, 126
head29, 911, 37, 126
head29, 912, 36, 125
head29, 913, 28, 128
head29, 914, 28, 135
head29, 915, 28, 130
head29, 916, 28, 129
head29, 917, 52, 148
head29, 918, 80, 187
head29, 923, 34, 125
head29, 924, 35, 125
head29, 925, 28, 129
head29, 926, 35, 125
head29, 927, 28, 133
head29, 928, 28, 129
head29, 929, 28, 129
head29, 930, 28, 125
head29, 931, 28, 125
head29, 932, 28, 129
head29, 933, 28, 129
head29, 934, 36, 125
head29, 935, 36, 125
head29, 936, 37, 121
head29, 937, 37, 121
head29, 938, 37, 121
head29, 939, 36, 121
head29, 940, 28, 125
head29, 941, 28, 125
head29, 942, 52, 121
head29, 943, 56, 121
head29, 944, 56, 141
head29, 945, 44, 141
head29, 946, 52, 121
head29, 947, 56, 121
head29, 948, 40, 141
head29, 949, 52, 141
head29, 950, 52, 121
head29, 951, 48, 121
head29, 952, 52, 125
head29, 953, 76, 133
head29, 954, 104, 121
head29, 955, 152, 97
head29, 956, 180, 85
head29, 957, 188, 93
head29, 958, 216, 113
head29, 960, 224, 113
head29, 961, 220, 117
head29, 962, 220, 117
head29, 963, 224, 113
head29, 964, 224, 121
head29, 965, 228, 117
head29, 966, 252, 93
head30, 936, 188, 84
head30, 937, 188, 84
head30, 938, 189, 85
head30, 939, 189, 86
head30, 940, 189, 88
head30, 941, 190, 89
head30, 942, 191, 91
head30, 943, 193, 94
head30, 944, 194, 96
head30, 945, 199, 94
head30, 946, 200, 96
head30, 947, 197, 94
head30, 948, 199, 101
head30, 949, 200, 102
head30, 950, 201, 103
head30, 951, 202, 104
head30, 952, 203, 105
head30, 953, 205, 106
head30, 954, 206, 107
head30, 955, 211, 104
head30, 956, 209, 110
head30, 957, 211, 112
head30, 958, 213, 113
head30, 959, 219, 110
head30, 960, 217, 116
head30, 961, 219, 118
head30, 962, 222, 120
head30, 963, 224, 122
head30, 964, 227, 123
head30, 965, 226, 120
head30, 966, 229, 121
head30, 967, 236, 126
head30, 968, 237, 128
head30, 969, 240, 129
head30, 970, 239, 126
head30, 971, 242, 127
head30, 972, 249, 124
head30, 973, 236, 133
head30, 974, 243, 130
head30, 975, 253, 133
head30, 976, 256, 134
head30, 977, 259, 134
head30, 978, 250, 130
head30, 979, 229, 106
head30, 980, 196, 70
head30, 981, 269, 134
head30, 984, 278, 133
head30, 985, 281, 133
head30, 986, 272, 129
head30, 987, 275, 129
head30, 988, 289, 132
head30, 989, 283, 131
head30, 990, 273, 110
head30, 991, 295, 132
head30, 993, 300, 133
head30, 994, 303, 133
head30, 995, 294, 137
head30, 996, 308, 133
head30, 997, 302, 133
head30, 998, 313, 134
head30, 999, 312, 139
head30, 1000, 291, 156
head30, 1001, 290, 169
head30, 1002, 293, 170
head30, 1003, 300, 159
head30, 1004, 325, 136
head31, 890, 196, 76
head31, 891, 196, 76
head31, 892, 196, 77
head31, 893, 195, 79
head31, 894, 195, 81
head31, 895, 194, 84
head31, 896, 193, 86
head31, 897, 192, 89
head31, 898, 190, 91
head31, 899, 188, 94
head31, 900, 186, 98
head31, 901, 184, 101
head31, 902, 182, 103
head31, 903, 180, 106
head31, 904, 177, 109
head31, 905, 175, 112
head31, 906, 173, 115
head31, 907, 167, 122
head31, 908, 157, 117
head31, 909, 167, 120
head31, 910, 166, 121
head31, 911, 164, 123
head31, 912, 163, 124
head31, 913, 162, 126
head31, 914, 160, 127
head31, 915, 159, 129
head31, 916, 158, 130
head31, 917, 156, 132
head31, 918, 142, 130
head31, 919, 140, 132
head31, 920, 142, 138
head31, 921, 140, 140
head31, 922, 142, 146
head31, 923, 132, 148
head31, 924, 144, 149
head31, 925, 142, 152
head31, 926, 140, 154
head31, 927, 138, 157
head31, 928, 136, 160
head31, 929, 133, 162
head31, 930, 118, 168
head31, 931, 129, 165
head31, 932, 127, 167
head31, 933, 125, 169
head31, 934, 123, 171
head31, 935, 109, 177
head31, 936, 107, 179
head31, 937, 101, 177
head31, 938, 99, 187
head31, 939, 101, 185
head31, 943, 83, 195
head31, 944, 85, 201
head31, 946, 75, 203
head31, 947, 69, 209
head31, 948, 67, 211
head31, 949, 61, 217
head31, 950, 59, 219
head31, 951, 61, 217
head31, 952, 59, 219
head31, 953, 53, 225
head31, 954, 52, 227
head31, 955, 47, 233
head31, 956, 52, 235
head31, 958, 45, 241
head31, 959, 44, 243
head31, 960, 76, 241
head31, 961, 128, 243
head31, 962, 168, 225
head31, 963, 204, 211
head31, 964, 236, 217
head31, 965, 256, 227
head31, 966, 264, 233
head31, 967, 260, 235
head31, 968, 260, 241
head31, 969, 264, 235
head31, 970, 264, 241
head31, 971, 268, 243
head31, 972, 276, 249
head31, 973, 272, 251
head31, 974, 280, 249
head31, 975, 276, 251
head31, 976, 284, 257
head31, 977, 280, 251
head31, 978, 288, 257
head31, 979, 284, 251
head31, 980, 292, 257
head31, 981, 288, 251
head31, 982, 296, 257
head31, 983, 284, 251
head31, 984, 300, 257
head31, 985, 296, 259
head31, 986, 296, 257
head31, 987, 292, 251
head31, 988, 300, 257
head31, 989, 304, 251
head31, 990, 304, 249
head31, 991, 308, 251
head31, 992, 308, 249
head31, 993, 312, 251
head31, 994, 312, 241
head31, 995, 316, 243
head31, 996, 316, 241
head31, 997, 320, 243
head31, 998, 320, 241
head31, 999, 324, 243
head31, 1000, 324, 241
head31, 1001, 326, 235
head31, 1002, 326, 241
head31, 1003, 324, 235
head31, 1004, 324, 241
head31, 1005, 326, 235
head31, 1006, 326, 241
head32, 850, 148, 84
head32, 851, 148, 84
head32, 852, 148, 85
head32, 853, 147, 86
head32, 854, 147, 87
head32, 855, 147, 89
head32, 856, 147, 90
head32, 857, 147, 91
head32, 858, 147, 92
head32, 859, 146, 94
head32, 860, 141, 100
head32, 861, 146, 100
head32, 862, 146, 101
head32, 863, 145, 102
head32, 864, 148, 115
head32, 865, 145, 105
head32, 866, 154, 115
head32, 867, 151, 113
head32, 868, 152, 123
