1039, 1, 99, 112, 56, 56
1040, 1, 97, 115, 56, 56
1041, 1, 49, 170, 56, 56
1042, 1, 93, 121, 56, 56
1043, 1, 106, 148, 56, 56
1044, 1, 95, 129, 56, 56
1045, 1, 92, 133, 56, 56
1046, 1, 87, 137, 56, 56
1046, 1, 46, 168, 56, 56
1047, 1, 88, 141, 56, 56
1048, 1, 91, 157, 56, 56
1049, 1, 97, 161, 56, 56
1050, 1, 93, 120, 56, 56
1051, 1, 91, 167, 56, 56
1052, 1, 89, 170, 56, 56
1052, 1, 159, 86, 56, 56
1052, 1, 21, 188, 56, 56
1053, 1, 159, 86, 56, 56
1054, 1, 163, 95, 56, 56
1055, 1, 160, 93, 56, 56
1056, 1, 61, 163, 56, 56
1056, 1, 169, 96, 56, 56
1057, 1, 165, 92, 56, 56
1058, 1, 171, 98, 56, 56
1058, 1, 123, 90, 56, 56
1058, 1, 52, 165, 56, 56
1059, 1, 173, 103, 56, 56
1060, 1, 173, 97, 56, 56
1061, 1, 181, 100, 56, 56
1062, 1, 176, 105, 56, 56
1063, 1, 182, 110, 56, 56
1064, 1, 175, 144, 56, 56
1065, 1, 187, 106, 56, 56
1066, 1, 180, 145, 56, 56
1067, 1, 189, 116, 56, 56
1068, 1, 187, 116, 56, 56
1069, 1, 191, 115, 56, 56
1069, 1, 14, 197, 56, 56
1069, 1, 162, 61, 56, 56
1070, 1, 197, 117, 56, 56
1070, 1, 160, 62, 56, 56
1071, 1, 187, 150, 56, 56
1072, 1, 195, 114, 56, 56
1073, 1, 117, 106, 56, 56
1073, 1, 194, 116, 56, 56
1074, 1, 199, 121, 56, 56
1075, 1, 204, 120, 56, 56
1076, 1, 199, 129, 56, 56
1077, 1, 208, 130, 56, 56
1077, 1, 154, 74, 56, 56
1078, 1, 209, 129, 56, 56
1079, 1, 210, 132, 56, 56
1080, 1, 212, 134, 56, 56
1081, 1, 213, 137, 56, 56
1082, 1, 217, 141, 56, 56
1083, 1, 220, 146, 56, 56
1083, 1, 158, 90, 56, 56
1084, 1, 222, 148, 56, 56
1085, 1, 109, 133, 56, 56
1085, 1, 221, 146, 56, 56
1085, 1, 160, 93, 56, 56
1086, 1, 225, 148, 56, 56
1086, 1, 111, 137, 56, 56
1086, 1, 153, 96, 56, 56
1087, 1, 227, 154, 56, 56
1087, 1, 111, 141, 56, 56
1087, 1, 155, 101, 56, 56
1088, 1, 111, 144, 56, 56
1088, 1, 228, 160, 56, 56
1088, 1, 154, 98, 56, 56
1089, 1, 108, 142, 56, 56
1089, 1, 230, 153, 56, 56
1090, 1, 233, 157, 56, 56
1091, 1, 234, 159, 56, 56
1091, 1, 106, 150, 56, 56
1092, 1, 102, 152, 56, 56
1092, 1, 233, 158, 56, 56
1093, 1, 102, 154, 56, 56
1093, 1, 237, 163, 56, 56
1094, 1, 104, 156, 56, 56
1094, 1, 238, 160, 56, 56
1095, 1, 243, 163, 56, 56
1096, 1, 247, 164, 56, 56
1097, 1, 97, 162, 56, 56
1097, 1, 245, 169, 56, 56
1098, 1, 99, 162, 56, 56
1099, 1, 96, 168, 56, 56
1099, 1, 246, 166, 56, 56
1100, 1, 99, 169, 56, 56
1100, 1, 256, 165, 56, 56
1101, 1, 258, 162, 56, 56
1101, 1, 98, 175, 56, 56
1102, 1, 259, 168, 56, 56
1102, 1, 88, 171, 56, 56
1103, 1, 88, 176, 56, 56
1104, 1, 90, 177, 56, 56
1105, 1, 156, 151, 56, 56
1106, 1, 270, 172, 56, 56
1106, 1, 83, 188, 56, 56
1107, 1, 158, 138, 56, 56
1108, 1, 159, 142, 56, 56
1108, 1, 79, 191, 56, 56
1109, 1, 153, 150, 56, 56
1110, 1, 83, 198, 56, 56
1111, 1, 86, 199, 56, 56
1112, 1, 82, 203, 56, 56
1113, 1, 132, 200, 56, 56
1114, 1, 131, 192, 56, 56
1115, 1, 265, 183, 56, 56
1117, 1, 124, 103, 56, 56
1118, 1, 124, 103, 56, 56
1119, 1, 124, 73, 56, 56
1120, 1, 116, 105, 56, 56
1121, 1, 157, 178, 56, 56
1122, 1, 121, 84, 56, 56
1123, 1, 155, 192, 56, 56
1124, 1, 163, 186, 56, 56
1125, 1, 111, 88, 56, 56
1126, 1, 133, 176, 56, 56
1127, 1, 138, 172, 56, 56
1131, 1, 110, 111, 56, 56
1132, 1, 112, 113, 56, 56
1133, 1, 110, 121, 56, 56
1133, 1, 149, 144, 56, 56
1134, 1, 110, 119, 56, 56
1135, 1, 107, 122, 56, 56
1136, 1, 113, 125, 56, 56
1137, 1, 108, 134, 56, 56
1137, 1, 165, 124, 56, 56
1138, 1, 167, 127, 56, 56
1139, 1, 112, 133, 56, 56
1140, 1, 115, 140, 56, 56
1141, 1, 113, 141, 56, 56
1142, 1, 113, 145, 56, 56
1143, 1, 117, 147, 56, 56
1144, 1, 119, 152, 56, 56
1145, 1, 118, 149, 56, 56
1146, 1, 115, 154, 56, 56
1147, 1, 116, 159, 56, 56
1147, 1, 194, 152, 56, 56
1148, 1, 194, 153, 56, 56
1149, 1, 116, 166, 56, 56
1149, 1, 196, 155, 56, 56
1149, 1, 238, 124, 56, 56
1150, 1, 197, 156, 56, 56
1151, 1, 235, 132, 56, 56
1152, 1, 204, 166, 56, 56
1153, 1, 246, 137, 56, 56
1154, 1, 154, 33, 56, 56
1155, 1, 216, 172, 56, 56
1156, 1, 217, 172, 56, 56
1157, 1, 221, 181, 56, 56
1158, 1, 232, 180, 56, 56
1159, 1, 115, 202, 56, 56
1159, 1, 235, 187, 56, 56
1160, 1, 154, 65, 56, 56
1161, 1, 152, 69, 56, 56
1162, 1, 152, 91, 56, 56
1164, 1, 240, 196, 56, 56
1165, 1, 153, 55, 56, 56
1166, 1, 153, 65, 56, 56
1167, 1, 257, 204, 56, 56
1168, 1, 125, 123, 56, 56
1169, 1, 126, 126, 56, 56
1170, 1, 127, 127, 56, 56
1173, 1, 129, 135, 56, 56
1174, 1, 131, 137, 56, 56
1175, 1, 134, 142, 56, 56
1176, 1, 133, 146, 56, 56
1180, 1, 164, 76, 56, 56
1182, 1, 136, 100, 56, 56
1183, 1, 134, 101, 56, 56
1184, 1, 172, 73, 56, 56
1185, 1, 171, 74, 56, 56
1186, 1, 164, 91, 56, 56
1188, 1, 140, 175, 56, 56
1189, 1, 137, 174, 56, 56
1190, 1, 142, 181, 56, 56
1191, 1, 144, 185, 56, 56
1191, 1, 170, 89, 56, 56
1192, 1, 145, 186, 56, 56
1193, 1, 141, 192, 56, 56
1193, 1, 170, 92, 56, 56
1194, 1, 144, 191, 56, 56
1194, 1, 172, 95, 56, 56
1195, 1, 139, 197, 56, 56
1196, 1, 141, 196, 56, 56
1196, 1, 171, 97, 56, 56
1197, 1, 143, 203, 56, 56
1197, 1, 176, 101, 56, 56
1198, 1, 170, 108, 56, 56
1199, 1, 139, 207, 56, 56
1199, 1, 173, 105, 56, 56
1200, 1, 153, 123, 56, 56
1201, 1, 164, 89, 56, 56
1202, 1, 135, 101, 56, 56
1204, 1, 112, 55, 56, 56
1204, 1, 192, 121, 56, 56
1205, 1, 188, 123, 56, 56
1206, 1, 189, 116, 56, 56
1207, 1, 159, 132, 56, 56
1208, 1, 162, 135, 56, 56
1209, 1, 165, 138, 56, 56
1210, 1, 168, 134, 56, 56
1211, 1, 167, 135, 56, 56
1212, 1, 176, 146, 56, 56
1213, 1, 179, 142, 56, 56
1214, 1, 178, 148, 56, 56
1215, 1, 185, 148, 56, 56
1216, 1, 186, 150, 56, 56
1217, 1, 187, 149, 56, 56
1218, 1, 190, 148, 56, 56
1219, 1, 192, 159, 56, 56
1219, 1, 146, 57, 56, 56
1220, 1, 195, 159, 56, 56
1220, 1, 123, 88, 56, 56
1221, 1, 196, 151, 56, 56
1222, 1, 203, 158, 56, 56
1222, 1, 112, 82, 56, 56
1223, 1, 148, 59, 56, 56
1224, 1, 150, 63, 56, 56
1224, 1, 204, 167, 56, 56
1224, 1, 114, 93, 56, 56
1225, 1, 207, 169, 56, 56
1225, 1, 112, 96, 56, 56
1226, 1, 206, 172, 56, 56
1226, 1, 102, 89, 56, 56
1227, 1, 152, 71, 56, 56
1227, 1, 100, 89, 56, 56
1228, 1, 153, 71, 56, 56
1229, 1, 143, 38, 56, 56
1229, 1, 104, 100, 56, 56
1230, 1, 145, 43, 56, 56
1230, 1, 215, 182, 56, 56
1231, 1, 150, 44, 56, 56
1232, 1, 146, 42, 56, 56
1232, 1, 211, 173, 56, 56
1233, 1, 146, 43, 56, 56
1233, 1, 221, 183, 56, 56
1234, 1, 147, 42, 56, 56
1235, 1, 142, 46, 56, 56
1235, 1, 82, 90, 56, 56
1236, 1, 143, 46, 56, 56
1237, 1, 146, 84, 56, 56
1238, 1, 142, 53, 56, 56
1239, 1, 137, 49, 56, 56
1239, 1, 97, 135, 56, 56
1240, 1, 143, 53, 56, 56
1241, 1, 65, 101, 56, 56
1242, 1, 137, 56, 56, 56
1243, 1, 141, 55, 56, 56
1244, 1, 136, 57, 56, 56
1245, 1, 116, 40, 56, 56
1246, 1, 140, 58, 56, 56
1247, 1, 147, 101, 56, 56
1248, 1, 136, 60, 56, 56
1249, 1, 138, 64, 56, 56
1250, 1, 139, 71, 56, 56
1251, 1, 135, 69, 56, 56
1252, 1, 134, 63, 56, 56
1253, 1, 142, 79, 56, 56
1254, 1, 142, 78, 56, 56
1255, 1, 137, 85, 56, 56
1256, 1, 139, 81, 56, 56
1257, 1, 157, 67, 56, 56
1258, 1, 137, 87, 56, 56
1259, 1, 141, 93, 56, 56
1260, 1, 138, 98, 56, 56
1261, 1, 139, 99, 56, 56
1262, 1, 139, 100, 56, 56
1263, 1, 140, 140, 56, 56
1264, 1, 135, 101, 56, 56
1265, 1, 143, 143, 56, 56
1266, 1, 130, 111, 56, 56
1267, 1, 130, 112, 56, 56
1268, 1, 130, 109, 56, 56
1269, 1, 130, 118, 56, 56
1270, 1, 123, 119, 56, 56
1271, 1, 120, 120, 56, 56
1272, 1, 119, 122, 56, 56
1274, 1, 110, 127, 56, 56
1275, 1, 109, 127, 56, 56
1276, 1, 132, 98, 56, 56
1277, 1, 131, 101, 56, 56
1279, 1, 101, 140, 56, 56
1280, 1, 101, 134, 56, 56
1284, 1, 92, 151, 56, 56
1285, 1, 108, 83, 56, 56
1285, 1, 88, 158, 56, 56
1286, 1, 103, 85, 56, 56
1287, 1, 86, 161, 56, 56
1288, 1, 98, 87, 56, 56
1289, 1, 97, 89, 56, 56
1289, 1, 81, 170, 56, 56
1290, 1, 93, 90, 56, 56
1291, 1, 91, 92, 56, 56
1292, 1, 86, 98, 56, 56
1293, 1, 86, 99, 56, 56
1294, 1, 85, 100, 56, 56
1295, 1, 83, 100, 56, 56
1298, 1, 113, 166, 56, 56
1299, 1, 125, 184, 56, 56
1300, 1, 46, 190, 56, 56
1301, 1, 162, 40, 56, 56
1302, 1, 161, 42, 56, 56
1302, 1, 70, 118, 56, 56
1303, 1, 62, 122, 56, 56
1303, 1, 166, 43, 56, 56
1304, 1, 60, 117, 56, 56
1304, 1, 167, 58, 56, 56
1305, 1, 61, 119, 56, 56
1305, 1, 124, 78, 56, 56
1305, 1, 169, 58, 56, 56
1306, 1, 121, 77, 56, 56
1306, 1, 168, 53, 56, 56
1307, 1, 171, 53, 56, 56
1307, 1, 116, 56, 56, 56
1308, 1, 118, 58, 56, 56
1309, 1, 119, 59, 56, 56
1310, 1, 174, 79, 56, 56
1311, 1, 108, 101, 56, 56
1312, 1, 105, 104, 56, 56
1312, 1, 37, 143, 56, 56
1312, 1, 175, 75, 56, 56
1313, 1, 68, 162, 56, 56
1314, 1, 171, 83, 56, 56
1315, 1, 180, 84, 56, 56
1316, 1, 28, 141, 56, 56
1317, 1, 30, 145, 56, 56
1318, 1, 177, 88, 56, 56
1318, 1, 125, 116, 56, 56
1319, 1, 175, 90, 56, 56
1319, 1, 131, 122, 56, 56
1320, 1, 175, 93, 56, 56
1321, 1, 99, 127, 56, 56
1321, 1, 182, 97, 56, 56
1322, 1, 98, 130, 56, 56
1322, 1, 15, 148, 56, 56
1323, 1, 183, 98, 56, 56
1324, 1, 180, 102, 56, 56
1325, 1, 181, 97, 56, 56
1325, 1, 99, 145, 56, 56
1326, 1, 177, 101, 56, 56
1326, 1, 93, 148, 56, 56
1327, 1, 96, 152, 56, 56
1328, 1, 181, 100, 56, 56
1328, 1, 95, 151, 56, 56
1329, 1, 94, 155, 56, 56
1330, 1, 93, 158, 56, 56
1331, 1, 183, 115, 56, 56
1331, 1, 88, 161, 56, 56
1333, 1, 79, 165, 56, 56
1333, 1, 184, 108, 56, 56
1334, 1, 79, 163, 56, 56
1335, 1, 186, 114, 56, 56
1337, 1, 192, 103, 56, 56
1338, 1, 191, 106, 56, 56
1339, 1, 174, 40, 56, 56
1339, 1, 196, 116, 56, 56
1340, 1, 199, 114, 56, 56
1340, 1, 63, 164, 56, 56
1341, 1, 198, 117, 56, 56
1341, 1, 126, 204, 56, 56
1342, 1, 201, 119, 56, 56
1342, 1, 27, 182, 56, 56
1343, 1, 202, 123, 56, 56
1343, 1, 51, 164, 56, 56
1344, 1, 49, 161, 56, 56
1344, 1, 201, 142, 56, 56
1345, 1, 203, 127, 56, 56
1346, 1, 204, 128, 56, 56
1346, 1, 44, 159, 56, 56
1347, 1, 208, 128, 56, 56
1348, 1, 205, 131, 56, 56
1349, 1, 207, 132, 56, 56
1350, 1, 34, 162, 56, 56
1351, 1, 29, 160, 56, 56
1352, 1, 23, 162, 56, 56
1353, 1, 21, 165, 56, 56
1354, 1, 19, 161, 56, 56
1357, 1, 134, 125, 56, 56
1358, 1, 148, 103, 56, 56
1359, 1, 139, 130, 56, 56
1360, 1, 155, 107, 56, 56
1361, 1, 153, 114, 56, 56
1362, 1, 156, 111, 56, 56
1363, 1, 157, 118, 56, 56
1364, 1, 165, 119, 56, 56
1365, 1, 159, 123, 56, 56
1366, 1, 166, 124, 56, 56
1367, 1, 162, 126, 56, 56
1368, 1, 168, 128, 56, 56
1369, 1, 172, 134, 56, 56
1369, 1, 221, 118, 56, 56
1369, 1, 167, 84, 56, 56
1370, 1, 178, 137, 56, 56
1371, 1, 177, 138, 56, 56
1372, 1, 194, 172, 56, 56
1373, 1, 191, 112, 56, 56
1373, 1, 133, 72, 56, 56
1374, 1, 136, 85, 56, 56
1375, 1, 192, 153, 56, 56
1375, 1, 166, 48, 56, 56
1376, 1, 197, 154, 56, 56
1376, 1, 161, 89, 56, 56
1377, 1, 197, 159, 56, 56
1378, 1, 157, 89, 56, 56
1378, 1, 199, 157, 56, 56
1379, 1, 157, 92, 56, 56
1380, 1, 157, 91, 56, 56
1381, 1, 154, 60, 56, 56
1381, 1, 215, 171, 56, 56
1382, 1, 214, 175, 56, 56
1383, 1, 155, 82, 56, 56
1384, 1, 217, 174, 56, 56
1384, 1, 148, 103, 56, 56
1385, 1, 185, 196, 56, 56
1386, 1, 138, 115, 56, 56
1387, 1, 150, 79, 56, 56
1388, 1, 150, 116, 56, 56
1389, 1, 150, 117, 56, 56
1390, 1, 148, 115, 56, 56
1391, 1, 147, 80, 56, 56
1392, 1, 149, 99, 56, 56
1393, 1, 139, 125, 56, 56
1394, 1, 146, 90, 56, 56
1395, 1, 147, 89, 56, 56
1396, 1, 151, 109, 56, 56
1397, 1, 145, 95, 56, 56
1397, 1, 129, 39, 56, 56
1398, 1, 146, 97, 56, 56
1398, 1, 130, 41, 56, 56
1399, 1, 144, 102, 56, 56
1400, 1, 145, 106, 56, 56
1400, 1, 137, 42, 56, 56
1401, 1, 134, 47, 56, 56
1401, 1, 147, 106, 56, 56
1402, 1, 138, 43, 56, 56
1403, 1, 141, 43, 56, 56
1404, 1, 138, 47, 56, 56
1406, 1, 129, 162, 56, 56
1407, 1, 152, 50, 56, 56
1407, 1, 133, 126, 56, 56
1408, 1, 153, 51, 56, 56
1408, 1, 128, 126, 56, 56
1409, 1, 154, 52, 56, 56
1409, 1, 121, 129, 56, 56
1410, 1, 126, 38, 56, 56
1410, 1, 119, 125, 56, 56
1411, 1, 157, 60, 56, 56
1411, 1, 229, 110, 56, 56
1412, 1, 234, 111, 56, 56
1412, 1, 128, 159, 56, 56
1413, 1, 230, 112, 56, 56
1414, 1, 159, 57, 56, 56
1415, 1, 111, 126, 56, 56
1415, 1, 236, 115, 56, 56
1416, 1, 109, 127, 56, 56
1416, 1, 239, 116, 56, 56
1417, 1, 164, 62, 56, 56
1417, 1, 99, 128, 56, 56
1417, 1, 240, 117, 56, 56
1418, 1, 97, 129, 56, 56
1419, 1, 98, 128, 56, 56
1419, 1, 166, 70, 56, 56
1420, 1, 93, 127, 56, 56
1421, 1, 96, 130, 56, 56
1421, 1, 235, 125, 56, 56
1422, 1, 171, 74, 56, 56
1423, 1, 167, 77, 56, 56
1423, 1, 84, 132, 56, 56
1424, 1, 167, 85, 56, 56
1424, 1, 83, 132, 56, 56
1424, 1, 123, 164, 56, 56
1425, 1, 165, 91, 56, 56
1427, 1, 167, 96, 56, 56
1428, 1, 166, 100, 56, 56
1428, 1, 76, 145, 56, 56
1429, 1, 168, 105, 56, 56
1430, 1, 166, 104, 56, 56
1430, 1, 71, 151, 56, 56
1431, 1, 165, 106, 56, 56
1431, 1, 66, 150, 56, 56
1432, 1, 171, 108, 56, 56
1433, 1, 170, 113, 56, 56
1433, 1, 247, 112, 56, 56
1433, 1, 66, 155, 56, 56
1434, 1, 171, 115, 56, 56
1434, 1, 43, 157, 56, 56
1435, 1, 171, 116, 56, 56
1436, 1, 174, 122, 56, 56
1437, 1, 175, 124, 56, 56
1438, 1, 179, 127, 56, 56
1439, 1, 185, 127, 56, 56
1439, 1, 246, 108, 56, 56
1440, 1, 187, 122, 56, 56
1440, 1, 247, 107, 56, 56
1441, 1, 184, 130, 56, 56
1443, 1, 219, 145, 56, 56
1444, 1, 245, 106, 56, 56
1445, 1, 135, 90, 56, 56
1445, 1, 257, 110, 56, 56
1446, 1, 135, 90, 56, 56
1447, 1, 42, 163, 56, 56
1448, 1, 87, 187, 56, 56
1449, 1, 215, 140, 56, 56
1449, 1, 85, 186, 56, 56
1449, 1, 39, 165, 56, 56
1450, 1, 218, 135, 56, 56
1450, 1, 85, 185, 56, 56
1451, 1, 85, 187, 56, 56
1451, 1, 33, 156, 56, 56
1453, 1, 78, 187, 56, 56
1454, 1, 230, 138, 56, 56
1454, 1, 72, 186, 56, 56
1455, 1, 143, 106, 56, 56
1456, 1, 72, 187, 56, 56
1457, 1, 228, 145, 56, 56
1458, 1, 231, 142, 56, 56
1459, 1, 153, 79, 56, 56
1460, 1, 154, 84, 56, 56
1461, 1, 155, 87, 56, 56
1462, 1, 131, 111, 56, 56
1463, 1, 160, 88, 56, 56
1464, 1, 162, 91, 56, 56
1465, 1, 143, 123, 56, 56
1466, 1, 165, 93, 56, 56
1467, 1, 162, 96, 56, 56
1468, 1, 266, 163, 56, 56
1471, 1, 163, 112, 56, 56
1472, 1, 43, 193, 56, 56
1473, 1, 169, 114, 56, 56
1474, 1, 172, 116, 56, 56
1475, 1, 168, 172, 56, 56
1476, 1, 173, 122, 56, 56
1477, 1, 173, 118, 56, 56
1478, 1, 175, 125, 56, 56
1478, 1, 229, 188, 56, 56
1478, 1, 148, 58, 56, 56
1479, 1, 177, 124, 56, 56
1479, 1, 228, 183, 56, 56
1480, 1, 180, 121, 56, 56
1481, 1, 183, 124, 56, 56
1482, 1, 177, 123, 56, 56
1483, 1, 187, 128, 56, 56
1484, 1, 191, 129, 56, 56
1485, 1, 195, 123, 56, 56
1486, 1, 198, 124, 56, 56
1487, 1, 193, 124, 56, 56
1488, 1, 204, 124, 56, 56
1489, 1, 208, 125, 56, 56
1490, 1, 173, 144, 56, 56
1491, 1, 214, 124, 56, 56
1492, 1, 221, 127, 56, 56
1493, 1, 221, 126, 56, 56
1494, 1, 225, 126, 56, 56
1494, 1, 184, 150, 56, 56
1495, 1, 225, 129, 56, 56
1496, 1, 230, 135, 56, 56
1497, 1, 231, 127, 56, 56
1498, 1, 239, 134, 56, 56
1499, 1, 230, 129, 56, 56
1500, 1, 239, 128, 56, 56
1501, 1, 201, 155, 56, 56
1502, 1, 239, 137, 56, 56
1503, 1, 249, 137, 56, 56
1503, 1, 209, 163, 56, 56
1504, 1, 252, 139, 56, 56
1505, 1, 255, 139, 56, 56
1505, 1, 215, 169, 56, 56
1506, 1, 224, 165, 56, 56
1507, 1, 265, 147, 56, 56
1507, 1, 217, 155, 56, 56
1508, 1, 262, 142, 56, 56
1509, 1, 135, 114, 56, 56
1510, 1, 179, 184, 56, 56
1511, 1, 133, 54, 56, 56
1512, 1, 206, 186, 56, 56
1512, 1, 120, 84, 56, 56
1513, 1, 112, 90, 56, 56
1513, 1, 231, 162, 56, 56
1514, 1, 111, 92, 56, 56
1514, 1, 160, 83, 56, 56
1515, 1, 108, 96, 56, 56
1516, 1, 129, 58, 56, 56
1517, 1, 244, 160, 56, 56
1518, 1, 246, 160, 56, 56
1519, 1, 105, 97, 56, 56
1519, 1, 248, 161, 56, 56
1520, 1, 95, 98, 56, 56
1521, 1, 95, 95, 56, 56
1521, 1, 248, 161, 56, 56
1522, 1, 97, 100, 56, 56
1522, 1, 251, 160, 56, 56
1523, 1, 91, 104, 56, 56
1524, 1, 86, 98, 56, 56
1525, 1, 91, 100, 56, 56
1526, 1, 88, 103, 56, 56
1527, 1, 88, 107, 56, 56
1528, 1, 138, 66, 56, 56
1529, 1, 78, 112, 56, 56
1529, 1, 141, 70, 56, 56
1530, 1, 133, 86, 56, 56
1531, 1, 142, 81, 56, 56
1532, 1, 147, 73, 56, 56
1533, 1, 149, 78, 56, 56
1534, 1, 144, 81, 56, 56
1535, 1, 153, 85, 56, 56
1536, 1, 155, 86, 56, 56
1537, 1, 165, 123, 56, 56
1538, 1, 126, 105, 56, 56
1539, 1, 160, 89, 56, 56
1540, 1, 60, 145, 56, 56
1541, 1, 53, 154, 56, 56
1542, 1, 156, 115, 56, 56
1543, 1, 161, 123, 56, 56
1544, 1, 164, 106, 56, 56
1545, 1, 174, 136, 56, 56
1546, 1, 171, 109, 56, 56
1547, 1, 206, 197, 56, 56
1548, 1, 177, 114, 56, 56
1549, 1, 180, 117, 56, 56
1550, 1, 178, 121, 56, 56
1551, 1, 80, 185, 56, 56
1552, 1, 73, 177, 56, 56
1553, 1, 69, 184, 56, 56
1554, 1, 71, 187, 56, 56
1554, 1, 196, 120, 56, 56
1555, 1, 199, 120, 56, 56
1555, 1, 61, 184, 56, 56
1556, 1, 64, 187, 56, 56
1557, 1, 60, 191, 56, 56
1558, 1, 54, 186, 56, 56
1558, 1, 216, 156, 56, 56
1559, 1, 58, 191, 56, 56
1559, 1, 220, 157, 56, 56
1560, 1, 223, 159, 56, 56
1561, 1, 226, 159, 56, 56
1562, 1, 218, 136, 56, 56
1563, 1, 215, 135, 56, 56
1564, 1, 43, 195, 56, 56
1565, 1, 46, 199, 56, 56
1566, 1, 40, 197, 56, 56
1567, 1, 210, 153, 56, 56
1568, 1, 218, 153, 56, 56
1569, 1, 213, 160, 56, 56
1570, 1, 234, 149, 56, 56
1571, 1, 229, 158, 56, 56
1572, 1, 228, 165, 56, 56
1573, 1, 239, 167, 56, 56
1574, 1, 236, 172, 56, 56
1575, 1, 244, 164, 56, 56
1576, 1, 256, 163, 56, 56
1577, 1, 236, 186, 56, 56
1578, 1, 186, 196, 56, 56
1579, 1, 239, 188, 56, 56
1580, 1, 203, 163, 56, 56
1581, 1, 203, 163, 56, 56
1582, 1, 245, 188, 56, 56
1596, 1, 165, 48, 56, 56
1597, 1, 108, 120, 56, 56
1616, 1, 159, 91, 56, 56
1617, 1, 136, 113, 56, 56
1618, 1, 127, 69, 56, 56
1618, 1, 174, 79, 56, 56
1619, 1, 142, 119, 56, 56
1619, 1, 126, 71, 56, 56
1620, 1, 174, 81, 56, 56
1621, 1, 181, 77, 56, 56
1622, 1, 186, 83, 56, 56
1623, 1, 176, 119, 56, 56
1624, 1, 147, 125, 56, 56
1624, 1, 187, 93, 56, 56
1625, 1, 156, 151, 56, 56
1626, 1, 133, 48, 56, 56
1627, 1, 192, 102, 56, 56
1627, 1, 132, 51, 56, 56
1628, 1, 153, 134, 56, 56
1628, 1, 190, 105, 56, 56
1628, 1, 135, 57, 56, 56
1631, 1, 124, 65, 56, 56
1632, 1, 155, 141, 56, 56
1633, 1, 133, 92, 56, 56
1634, 1, 128, 72, 56, 56
1637, 1, 188, 133, 56, 56
1638, 1, 196, 166, 56, 56
1639, 1, 206, 113, 56, 56
1643, 1, 210, 121, 56, 56
1644, 1, 213, 119, 56, 56
1645, 1, 209, 121, 56, 56
1646, 1, 130, 76, 56, 56
1647, 1, 127, 76, 56, 56
1647, 1, 210, 128, 56, 56
1648, 1, 127, 78, 56, 56
1648, 1, 220, 130, 56, 56
1649, 1, 124, 81, 56, 56
1650, 1, 123, 80, 56, 56
1651, 1, 214, 146, 56, 56
1652, 1, 116, 81, 56, 56
1653, 1, 118, 87, 56, 56
1654, 1, 117, 87, 56, 56
1655, 1, 228, 135, 56, 56
1656, 1, 143, 65, 56, 56
1657, 1, 110, 96, 56, 56
1657, 1, 217, 154, 56, 56
1658, 1, 242, 142, 56, 56
1659, 1, 223, 153, 56, 56
1660, 1, 105, 99, 56, 56
1660, 1, 244, 134, 56, 56
1661, 1, 248, 134, 56, 56
1661, 1, 106, 103, 56, 56
1662, 1, 117, 153, 56, 56
1663, 1, 252, 134, 56, 56
1664, 1, 93, 107, 56, 56
1664, 1, 257, 135, 56, 56
1666, 1, 90, 117, 56, 56
1667, 1, 87, 119, 56, 56
1668, 1, 86, 115, 56, 56
1669, 1, 209, 184, 56, 56
1670, 1, 96, 147, 56, 56
1671, 1, 90, 155, 56, 56
1672, 1, 74, 128, 56, 56
1673, 1, 88, 156, 56, 56
1674, 1, 213, 191, 56, 56
1674, 1, 74, 137, 56, 56
1675, 1, 72, 137, 56, 56
1676, 1, 216, 192, 56, 56
1677, 1, 67, 149, 56, 56
1678, 1, 78, 166, 56, 56
1679, 1, 76, 168, 56, 56
1680, 1, 121, 179, 56, 56
1680, 1, 73, 174, 56, 56
1681, 1, 228, 199, 56, 56
1682, 1, 70, 179, 56, 56
1683, 1, 48, 159, 56, 56
1684, 1, 214, 192, 56, 56
1685, 1, 224, 196, 56, 56
1686, 1, 220, 191, 56, 56
1688, 1, 227, 199, 56, 56
1689, 1, 49, 173, 56, 56
1690, 1, 138, 130, 56, 56
1691, 1, 31, 171, 56, 56
1693, 1, 132, 120, 56, 56
1694, 1, 122, 137, 56, 56
1695, 1, 127, 123, 56, 56
1696, 1, 124, 132, 56, 56
1697, 1, 121, 123, 56, 56
1698, 1, 111, 149, 56, 56
1701, 1, 115, 133, 56, 56
1702, 1, 141, 187, 56, 56
1706, 1, 134, 65, 56, 56
1707, 1, 125, 108, 56, 56
1708, 1, 92, 145, 56, 56
1709, 1, 89, 147, 56, 56
1710, 1, 121, 185, 56, 56
1711, 1, 94, 156, 56, 56
1712, 1, 90, 157, 56, 56
1713, 1, 136, 99, 56, 56
1714, 1, 135, 104, 56, 56
1715, 1, 135, 98, 56, 56
1716, 1, 126, 107, 56, 56
1717, 1, 122, 83, 56, 56
1717, 1, 62, 167, 56, 56
1718, 1, 128, 85, 56, 56
1719, 1, 161, 82, 56, 56
1720, 1, 125, 88, 56, 56
1721, 1, 119, 97, 56, 56
1722, 1, 121, 97, 56, 56
1723, 1, 119, 100, 56, 56
1724, 1, 120, 101, 56, 56
1725, 1, 111, 102, 56, 56
1726, 1, 112, 100, 56, 56
1727, 1, 114, 103, 56, 56
1728, 1, 112, 105, 56, 56
1729, 1, 109, 111, 56, 56
1730, 1, 108, 111, 56, 56
1731, 1, 108, 116, 56, 56
